56.99779690062617,81.45410416462731,4014.901946254876,137.433387839701
56.99353694816087,81.38778195864597,4014.900841755123,138.4333877591416
56.98924619845207,81.32147399652044,4014.899729168103,139.4333879929036
56.98492466357902,81.25518037781049,4014.898608495614,140.4333879123442
56.98057235570136,81.18890119797426,4014.897479739464,141.4333878317848
56.97618928705885,81.12263655363357,4014.896342901477,142.4333877512254
56.97177546997129,81.05638653992374,4014.89519798348,143.4333879849873
56.96733091683834,80.99015125576702,4014.894044987324,144.4333879044279
56.96285564013927,80.92393079598025,4014.892883914868,145.4333878238685
56.95834965243294,80.85772525652406,4014.891714767989,146.4333877433091
56.95381296635746,80.79153473189146,4014.890537548565,147.4333879770711
56.94924559463015,80.72535932033921,4014.889352258498,148.4333878965117
56.94464755004731,80.65919911602798,4014.888158899706,149.4333878159523
56.94001884548402,80.59305421294115,4014.8869574741,150.4333880497143
56.93535949389408,80.52692470883608,4014.885747983632,151.4333879691549
56.93066950830972,80.46081069736807,4014.884530430248,152.4333878885955
56.92594890184146,80.39471227332332,4014.883304815913,153.4333878080361
56.92119768767792,80.32862953001562,4014.882071142608,154.433388041798
56.91641587908564,80.26256256451954,4014.880829412306,155.4333879612386
56.911603489409,80.1965114697942,4014.879579627028,156.4333878806792
56.90676053206987,80.13047633994722,4014.878321788779,157.4333878001198
56.90188702056762,80.06445726759084,4014.877055899594,158.4333880338818
56.89698296847875,79.99845434910581,4014.875781961511,159.4333879533224
56.89204838945682,79.93246767675244,4014.87449997659,160.433387872763
56.88708329723229,79.86649734393427,4014.873209946889,161.4333877922036
56.88208770561222,79.80054344255127,4014.871911874499,162.4333880259655
56.87706162848023,79.73460606827983,4014.870605761505,163.4333879454061
56.87200507979621,79.66868531266101,4014.869291610022,164.4333878648467
56.86691807359615,79.60278126838237,4014.867969422157,165.4333877842873
56.86180062399201,79.53689402662602,4014.866639200055,166.4333880180493
56.85665274517143,79.47102368233401,4014.865300945855,167.4333879374899
56.85147445139769,79.40517032633269,4014.863954661714,168.4333878569305
56.84626575700933,79.33933405056543,4014.862600349806,169.4333877763711
56.84102667642014,79.27351494548959,4014.861238012312,170.4333880101331
56.83575722411891,79.20771310530803,4014.859867651431,171.4333879295737
56.83045741466914,79.14192862010106,4014.858489269372,172.4333878490143
56.82512726270901,79.07616158107432,4014.857102868358,173.4333877684548
56.81976678295107,79.01041207793118,4014.855708450626,174.4333880022168
56.81437599018209,78.94468020413026,4014.854306018425,175.4333879216574
56.80895489926284,78.87896604899147,4014.852895574011,176.433387841098
56.80350352512795,78.81326970296985,4014.851477119667,177.4333877605386
56.79802188278564,78.74759125500529,4014.850050657677,178.4333879943006
56.79250998731757,78.68193079778816,4014.848616190339,179.4333879137412
56.78696785387864,78.61628841988151,4014.847173719964,180.4333878331818
56.78139550118333,78.55066419107689,4014.845723250074,181.4333877526224
56.77579293754535,78.48505823931663,4014.844264780624,182.4333879863843
56.77016018183861,78.41947063663096,4014.842798315151,183.4333879058249
56.76449724950896,78.35390147080102,4014.841323856028,184.4333878252655
56.75880415607443,78.28835083072394,4014.839841405632,185.4333877447061
56.75308091712519,78.22281880378536,4014.838350966346,186.4333879784681
56.7473275483231,78.15730548111533,4014.836852540581,187.4333878979087
56.74154406540175,78.0918109497043,4014.835346130747,188.4333878173493
56.73573048416608,78.02633529633833,4014.833831739285,189.4333880511113
56.72988682049231,77.96087861155043,4014.83230936862,190.4333879705518
56.72401309032767,77.89544098172874,4014.830779021221,191.4333878899924
56.71810930969011,77.83002249437386,4014.82924069955,192.433387809433
56.71217549466827,77.76462323546816,4014.827694406083,193.433388043195
56.70621166142114,77.69924329473834,4014.826140143318,194.4333879626356
56.70021782617789,77.63388275776153,4014.824577913762,195.4333878820762
56.69419400523769,77.56854171121975,4014.823007719939,196.4333878015168
56.68814021496942,77.50322024028699,4014.821429564365,197.4333880352788
56.68205647181158,77.43791843386261,4014.819843449595,198.4333879547194
56.675942792272,77.37263637670335,4014.818249378189,199.43338787416
56.66979919292761,77.30737415467301,4014.816647352717,200.4333877936006
56.6636256904243,77.24213185210853,4014.815037375753,201.4333880273625
56.65742230147662,77.17690955708389,4014.813419449902,202.4333879468031
56.65118904286766,77.11170735352479,4014.811793577772,203.4333878662437
56.64492593144878,77.04652532645802,4014.810159761977,204.4333877856843
56.63863298413943,76.98136355938244,4014.808518005158,205.4333880194463
56.63231021792686,76.91622213953318,4014.806868309968,206.4333879388869
56.625957649866,76.85110114998947,4014.805210679051,207.4333878583275
56.61957529707919,76.78600067493237,4014.80354511509,208.4333877777681
56.61316317675598,76.72092079701731,4014.801871620772,209.43338801153
56.60672130615288,76.65586160262217,4014.800190198785,210.4333879309706
56.60024970259322,76.59082317397937,4014.798500851855,211.4333878504112
56.59374838346684,76.52580559440771,4014.796803582697,212.4333877698518
56.58721736622994,76.46080894570937,4014.79509839405,213.4333880036138
56.58065666840483,76.3958333134032,4014.79338528866,214.4333879230544
56.57406630757973,76.33087877884873,4014.791664269294,215.433387842495
56.56744630140845,76.26594542451238,4014.789935338721,216.4333877619356
56.56079666761035,76.20103333131712,4014.788198499733,217.4333879956976
56.55411742397003,76.13614258391645,4014.786453755131,218.4333879151382
56.54740858833701,76.07127326279921,4014.784701107725,219.4333878345788
56.54067017862568,76.00642544955529,4014.782940560342,220.4333877540193
56.53390221281495,75.94159922423219,4014.781172115828,221.4333879877813
56.52710470894809,75.87679467059922,4014.779395777029,222.4333879072219
56.52027768513248,75.81201186827172,4014.777611546803,223.4333878266625
56.5134211595394,75.7472508979444,4014.775819428034,224.4333877461031
56.50653515040378,75.68251183878847,4014.774019423609,225.4333879798651
56.49961967602405,75.61779477368501,4014.772211536434,226.4333878993057
56.4926747547618,75.55309978134767,4014.770395769426,227.4333878187463
56.48570040504161,75.48842694028066,4014.768572125503,228.4333880525082
56.47869664535089,75.42377633269004,4014.766740607617,229.4333879719488
56.47166349423951,75.35914803662263,4014.764901218708,230.4333878913894
56.46460097031969,75.29454213121214,4014.763053961755,231.43338781083
56.45750909226574,75.22995869405231,4014.761198839733,232.433388044592
56.4503878788138,75.16539780645439,4014.759335855628,233.4333879640326
56.44323734876165,75.1008595455537,4014.757465012451,234.4333878834732
56.43605752096847,75.03634398958201,4014.755586313214,235.4333878029138
56.42884841435461,74.97185121522246,4014.75369976095,236.4333880366758
56.42161004790134,74.90738130287545,4014.751805358697,237.4333879561163
56.41434244065064,74.84293432876517,4014.749903109508,238.4333878755569
56.40704561170498,74.77851037020545,4014.747993016462,239.4333877949975
56.39971958022707,74.71410950296602,4014.746075082627,240.4333880287595
56.39236436804222,74.6497317869607,4014.744149312002,241.4333879482001
56.38497998921407,74.58537733662784,4014.742215705887,242.4333878676407
56.37756646570093,74.52104620878967,4014.740274268304,243.4333877870813
56.37012381690419,74.45673847829191,4014.738325002386,244.4333880208433
56.3626520622843,74.39245422368762,4014.736367911268,245.4333879402839
56.35515122136059,74.32819351936129,4014.734402998119,246.4333878597245
56.34762131371093,74.26395644076885,4014.732430266099,247.4333877791651
56.34006235897166,74.1997430618252,4014.730449718391,248.433388012927
56.33247437683723,74.13555346015391,4014.728461358183,249.4333879323676
56.32485738705998,74.07138770919536,4014.72646518869,250.4333878518082
56.31721140945,74.00724588347923,4014.724461213136,251.4333877712488
56.30953646387474,73.94312805598275,4014.722449434742,252.4333880050108
56.30183257025892,73.87903430338048,4014.720429856755,253.4333879244514
56.29409974858425,73.81496469818333,4014.718402482431,254.433387843892
56.28633801888906,73.75091931397205,4014.71636731505,255.4333877633326
56.27854740126834,73.68689822277977,4014.71432435788,256.4333879970945
56.2707279158732,73.62290150034043,4014.712273614219,257.4333879165351
56.26287958291089,73.55892921821301,4014.710215087384,258.4333878359757
56.25500242264439,73.49498144903129,4014.708148780685,259.4333877554163
56.24709645539222,73.4310582638752,4014.706074697459,260.4333879891783
56.23916170152825,73.36715973753368,4014.703992841045,261.4333879086189
56.23119818148143,73.30328594061116,4014.701903214809,262.4333878280595
56.22320591573551,73.23943694478216,4014.699805822114,263.4333877475001
56.21518492482888,73.17561282017913,4014.697700666351,264.4333879812621
56.20713522935426,73.1118136406257,4014.695587750909,265.4333879007027
56.19905684995855,73.04803947576946,4014.693467079195,266.4333878201433
56.19094980734243,72.98429039501762,4014.69133865464,267.4333880539052
56.18281412226031,72.92056647147257,4014.689202480666,268.4333879733458
56.17464981551998,72.85686777406445,4014.687058560719,269.4333878927864
56.16645690798239,72.79319437278326,4014.684906898268,270.433387812227
56.15823542056139,72.7295463360762,4014.682747496766,271.433388045989
56.14998537422358,72.66592373608114,4014.680580359709,272.4333879654296
56.14170678998796,72.60232664075123,4014.678405490586,273.4333878848702
56.13339968892569,72.53875511912092,4014.676222892906,274.4333878043108
56.12506409215999,72.47520923865635,4014.674032570197,275.4333880380727
56.11670002086576,72.41168907052781,4014.671834525986,276.4333879575133
56.10830749626933,72.34819468172303,4014.669628763815,277.4333878769539
56.09988653964836,72.28472614029688,4014.667415287251,278.4333877963945
56.09143717233145,72.22128351274301,4014.665194099857,279.4333880301565
56.08295941569793,72.15786686925817,4014.66296520522,280.4333879495971
56.07445329117773,72.09447627585048,4014.660728606934,281.4333878690377
56.065918820251,72.03111179959764,4014.658484308602,282.4333877884783
56.05735602444791,71.96777350601984,4014.656232313852,283.4333880222403
56.04876492534848,71.90446146432805,4014.65397262632,284.4333879416808
56.04014554458218,71.84117573955673,4014.651705249641,285.4333878611214
56.03149790382793,71.77791639779588,4014.649430187481,286.433387780562
56.02282202481355,71.71468350358849,4014.647147443506,287.433388014324
56.01411792931577,71.65147712516415,4014.644857021399,288.4333879337646
56.00538563915989,71.58829732656368,4014.642558924855,289.4333878532052
55.99662517621955,71.52514417290533,4014.640253157582,290.4333877726458
55.98783656241647,71.46201772773512,4014.637939723302,291.4333880064078
55.97901981972022,71.39891805830111,4014.635618625746,292.4333879258484
55.97017497014799,71.33584522765852,4014.633289868659,293.433387845289
55.96130203576428,71.27279929993435,4014.630953455797,294.4333877647296
55.95240103868082,71.2097803376907,4014.628609390927,295.4333879984915
55.9434720010561,71.1467884071796,4014.626257677834,296.4333879179321
55.93451494509533,71.08382357047419,4014.623898320319,297.4333878373727
55.92552989305005,71.02088589070077,4014.621531322179,298.4333877568133
55.91651686721801,70.95797542943625,4014.619156687232,299.4333879905753
55.90747588994282,70.89509225194043,4014.616774419319,300.4333879100159
55.89840698361375,70.83223641928855,4014.614384522279,301.4333878294565
55.88931017246594,70.76940797389894,4014.611987000595,302.4333877488971
55.88018547536472,70.70660701579372,4014.609581856871,303.433387982659
55.87103291664902,70.64383358951942,4014.607169095632,304.4333879020996
55.86185251888836,70.58108775515113,4014.604748720763,305.4333878215402
55.85264430469666,70.51836957251956,4014.60232073617,306.4333880553022
55.84340829673209,70.45567910514868,4014.599885145774,307.4333879747428
55.83414451769672,70.39301641236398,4014.597441953501,308.4333878941834
55.82485299033641,70.33038155456541,4014.594991163299,309.433387813624
55.81553373744043,70.26777459058418,4014.592532779118,310.433388047386
55.8061867818413,70.20519558294089,4014.590066804931,311.4333879668266
55.79681214641454,70.14264458996877,4014.58759324471,312.4333878862672
55.78740985407839,70.08012167106362,4014.585112102449,313.4333878057078
55.77797992779358,70.01762688405866,4014.582623382161,314.4333880394697
55.76852239056314,69.95516029047454,4014.580127087852,315.4333879589103
55.75903726543208,69.89272194764405,4014.577623223553,316.4333878783509
55.74952457548716,69.8303119139623,4014.575111793306,317.4333877977915
55.73998434385673,69.76793024625978,4014.572592801164,318.4333880315535
55.73041659371032,69.70557700505746,4014.570066251188,319.4333879509941
55.72082134825863,69.64325224668974,4014.567532147469,320.4333878704347
55.71119863075309,69.58095602854489,4014.56499049409,321.4333877898753
55.70154846448563,69.51868840645297,4014.562441295147,322.4333880236372
55.69187087278861,69.45644943993565,4014.559884554764,323.4333879430778
55.68216587903434,69.39423918431504,4014.557320277057,324.4333878625184
55.67243350663506,69.33205769598636,4014.554748466174,325.433387781959
55.66267377904254,69.26990502977505,4014.552169126263,326.433388015721
55.65288671974792,69.20778124419316,4014.549582261493,327.4333879351616
55.64307235228142,69.14568639356924,4014.546987876031,328.4333878546022
55.63323070021207,69.08362053328864,4014.544385974064,329.4333877740428
55.62336178714763,69.02158371717479,4014.5417765598,330.4333880078048
55.61346563673415,68.9595760027379,4014.539159637446,331.4333879272453
55.60354227265585,68.8975974432979,4014.536535211231,332.4333878466859
55.59359171863481,68.83564809324291,4014.533903285384,333.4333877661265
55.58361399843078,68.77372800538613,4014.531263864158,334.4333879998885
55.57360913584093,68.71183723623886,4014.528616951823,335.4333879193291
55.56357715469957,68.64997583811721,4014.525962552641,336.4333878387697
55.55351807887794,68.58814386440068,4014.523300670896,337.4333877582103
55.54343193228401,68.52634136690524,4014.520631310891,338.4333879919723
55.53331873886209,68.4645684011336,4014.517954476939,339.4333879114129
55.52317852259283,68.40282501839998,4014.515270173355,340.4333878308535
55.51301130749274,68.3411112710787,4014.512578404471,341.4333877502941
55.50281711761409,68.27942720998557,4014.509879174639,342.433387984056
55.49259597704465,68.21777288962002,4014.507172488214,343.4333879034966
55.48234790990741,68.15614836028824,4014.504458349565,344.4333878229372
55.47207294036036,68.09455367205551,4014.501736763077,345.4333880566992
55.46177109259627,68.03298887866754,4014.499007733144,346.4333879761398
55.45144239084244,67.97145402968357,4014.496271264179,347.4333878955804
55.44108685936041,67.90994917572634,4014.493527360591,348.433387815021
55.43070452244587,67.84847436584755,4014.490776026813,349.4333880487829
55.42029540442816,67.78702965280236,4014.488017267288,350.4333879682235
55.40985952967032,67.72561508514013,4014.48525108647,351.4333878876641
55.3993969225687,67.66423071248714,4014.482477488827,352.4333878071047
55.3889076075527,67.60287658289552,4014.479696478843,353.4333880408667
55.37839160908461,67.54155274810985,4014.476908061002,354.4333879603073
55.3678489516593,67.48025925569195,4014.47411223981,355.4333878797479
55.35727965980409,67.41899615425491,4014.471309019782,356.4333877991885
55.34668375807837,67.35776349086086,4014.468498405447,357.4333880329505
55.33606127107346,67.29656131625489,4014.465680401341,358.4333879523911
55.32541222341239,67.23538967699002,4014.462855012018,359.4333878718317
55.31473663974955,67.17424862069211,4014.460022242033,360.4333877912723
55.30403454477057,67.11313819341521,4014.457182095975,361.4333880250342
55.2933059641609,67.05205842582446,4014.454334578761,362.4333879444748
55.28255092071702,66.99100940166242,4014.451479694315,363.4333878639154
55.27176944019872,66.92999114845341,4014.448617447582,364.433387783356
55.26096154741409,66.86900371126316,4014.445747843194,365.433388017118
55.25012726720115,66.80804713884636,4014.442870885781,366.4333879365586
55.23926662442781,66.74712147576173,4014.43998657999,367.4333878559992
55.22837964399147,66.68622676764487,4014.437094930483,368.4333877754398
55.21746635081883,66.62536305855926,4014.434195941929,369.4333880092017
55.20652676986574,66.56453039626248,4014.431289619009,370.4333879286423
55.19556092611687,66.50372882433143,4014.428375966425,371.4333878480829
55.18456884458546,66.44295838739616,4014.425454988875,372.4333877675235
55.17355055031321,66.38221912853791,4014.422526691088,373.4333880012855
55.16250606836994,66.32151109452124,4014.419591077785,374.4333879207261
55.15143542385337,66.2608343279275,4014.416648153719,375.4333878401667
55.1403386418889,66.20018887240313,4014.413697923632,376.4333877596073
55.12921574762946,66.13957477003345,4014.4107403923,377.4333879933693
55.11806676625511,66.0789920666008,4014.407775564498,378.4333879128098
55.10689172297295,66.01844080369193,4014.404803445017,379.4333878322504
55.09569064301686,65.9579210239725,4014.401824038657,380.433387751691
55.08446355164722,65.89743276853795,4014.398837350237,381.433387985453
55.0732104741507,65.83697608217992,4014.395843384581,382.4333879048936
55.06193143584008,65.77655100550976,4014.392842146522,383.4333878243342
55.05062646205398,65.7161575802007,4014.389833640916,384.4333877437748
55.0392955781566,65.65579584636939,4014.38681787262,385.4333879775368
55.02793880953753,65.59546584782478,4014.383794846512,386.4333878969774
55.01655618161159,65.53516762419299,4014.380764567475,387.433387816418
55.00514771981842,65.47490121485518,4014.377727040403,388.4333880501799
54.99371344962243,65.41466666288532,4014.374682270202,389.4333879696205
54.98225339651248,65.35446400717369,4014.371630261802,390.4333878890611
54.97076758600171,65.29429328768515,4014.368571020131,391.4333878085017
54.95925604362723,65.23415454281671,4014.365504550134,392.4333880422637
54.94771879494997,65.17404781467039,4014.362430856767,393.4333879617043
54.93615586555447,65.11397314115887,4014.359349944999,394.4333878811449
54.92456728104852,65.05393056127049,4014.356261819805,395.4333878005855
54.91295306706309,64.99392011243143,4014.353166486176,396.4333880343474
54.90131324925205,64.93394183576891,4014.350063949119,397.433387953788
54.88964785329193,64.87399576822676,4014.346954213645,398.4333878732286
54.87795690488169,64.81408194781402,4014.343837284792,399.4333877926692
54.86624042974252,64.75420041099471,4014.340713167584,400.4333880264312
54.85449845361762,64.69435119792206,4014.337581867075,401.4333879458718
54.84273100227197,64.63453434457173,4014.33444338833,402.4333878653124
54.83093810149204,64.57474988799194,4014.331297736423,403.433387784753
54.81911977708572,64.51499786367096,4014.328144916439,404.433388018515
54.807276054882,64.45527831080176,4014.324984933469,405.4333879379556
54.79540696073067,64.39559126439759,4014.321817792621,406.4333878573962
54.78351252050231,64.33593676054221,4014.318643499028,407.4333877768368
54.77159276008786,64.27631483376193,4014.315462057813,408.4333880105987
54.75964770539854,64.21672552229063,4014.312273474121,409.4333879300393
54.74767738236554,64.15716886017866,4014.309077753109,410.4333878494799
54.73568181693986,64.09764488255122,4014.305874899934,411.4333877689205
54.72366103509207,64.03815362298218,4014.302664919793,412.4333880026825
54.71161506281214,63.97869511874264,4014.299447817859,413.4333879221231
54.69954392610907,63.91926940293435,4014.296223599341,414.4333878415637
54.68744765101086,63.85987650972221,4014.292992269459,415.4333877610043
54.67532626356418,63.80051647173209,4014.289753833423,416.4333879947662
54.66317978983422,63.74118932528526,4014.286508296482,417.4333879142068
54.65100825590439,63.68189510252343,4014.28325566388,418.4333878336474
54.63881168787621,63.62263383667533,4014.279995940882,419.433387753088
54.62659011186899,63.56340555940764,4014.276729132754,420.43338798685
54.61434355401968,63.50421030609994,4014.273455244778,421.4333879062906
54.60207204048263,63.44504810795333,4014.270174282253,422.4333878257312
54.58977559760827,63.3859189782865,4014.266886250547,423.4333877451718
54.57745425121449,63.3268229857523,4014.263591154849,424.4333879789338
54.56510802769839,63.26776014581761,4014.260289000547,425.4333878983743
54.55273695328187,63.20873048874829,4014.256979792998,426.4333878178149
54.54034105420313,63.14973404456599,4014.253663537542,427.4333880515769
54.52792035671649,63.09077084699953,4014.250340239542,428.4333879710175
54.51547488709226,63.03184092561622,4014.247009904382,429.4333878904581
54.50300467161645,62.97294431104647,4014.243672537448,430.4333878098987
54.49050973659051,62.9140810323882,4014.240328144137,431.4333880436607
54.47799010833123,62.85525112243793,4014.23697672986,432.4333879631013
54.46544581317048,62.79645460982402,4014.233618300033,433.4333878825419
54.452876877455,62.73769152425547,4014.230252860092,434.4333878019825
54.44028332754623,62.67896189389567,4014.226880415486,435.4333880357444
54.42766518982,62.62026575062097,4014.223500971671,436.433387955185
