0.08692851811461098,105.5671083367851,4999.863748954581,0
0.08891055812232453,105.5644579343188,4999.863751204598,0.1000000862404704
0.09505373263153416,105.5562432227185,4999.86375840209,0.4099420155398548
0.1140135911899675,105.5308898888557,4999.863782749368,1.366525667253882
0.1338339615195662,105.5043858165833,4999.8638116471,2.366525586694479
0.1536543112540084,105.4778817072651,4999.863844066677,3.366525820456445
0.1734746373482199,105.4513775582149,4999.863880008085,4.366525739897043
0.1932949367571062,105.4248733628104,4999.863919471301,5.36652565933764
0.213115206435553,105.3983691157421,4999.863962456297,6.366525578778237
0.2329354433384229,105.3718648103877,4999.864008963045,7.366525812540203
0.2527556444205558,105.3453604440627,4999.864058991507,8.366525731980801
0.2725758066367618,105.3188560101448,4999.864112541642,9.366525651421398
0.2923959269418222,105.2923515033243,4999.864169613404,10.366525570862
0.3122160022904851,105.265846916979,4999.864230206754,11.36652580462396
0.3320360296374674,105.2393422484224,4999.864294321619,12.36652572406456
0.3518560059374466,105.2128374910372,4999.86436195795,13.36652564350516
0.3716759281450615,105.1863326395069,4999.864433115684,14.36652556294575
0.3914957932149093,105.1598276872142,4999.864507794746,15.36652579670772
0.4113156197514016,105.1333226314724,4999.864586025818,16.36652571614832
0.4311353624522536,105.1068174656591,4999.864667750358,17.36652563558891
0.4509550388788148,105.0803121844661,4999.864752996132,18.36652555502951
0.4707746459854909,105.0538067812642,4999.864841763059,19.36652578879148
0.4905941807266375,105.0273012533782,4999.86493405105,20.36652570823207
0.5104136400565525,105.0007955941774,4999.865029860002,21.36652562767267
0.5302330209294761,104.9742897983581,4999.865129189816,22.36652554711327
0.5500523202995886,104.9477838592927,4999.865232040384,23.36652578087524
0.5698715351210096,104.9212777742961,4999.865338411592,24.36652570031583
0.5896906623477921,104.8947715367486,4999.865448303331,25.36652561975643
0.6095096989339219,104.8682651413367,4999.865561715475,26.36652553919703
0.6293286418333158,104.8417585814406,4999.865678647893,27.36652577295899
0.6491474879998199,104.8152518543735,4999.865799100474,28.36652569239959
0.668966234387205,104.7887449535122,4999.865923073065,29.36652561184019
0.6887848779491647,104.7622378722321,4999.866050565536,30.36652584560215
0.7086034156393163,104.7357306078507,4999.866181577743,31.36652576504275
0.7284218444111944,104.7092231537417,4999.866316109533,32.36652568448335
0.7482401612182501,104.6827155045991,4999.866454160749,33.36652560392395
0.7680583630138481,104.6562076537947,4999.86659573124,34.36652583768591
0.7878764467512667,104.6296995986427,4999.866740820844,35.36652575712651
0.8076944093836933,104.6031913325245,4999.866889429385,36.36652567656711
0.8275122478642214,104.5766828501225,4999.867041556693,37.3665255960077
0.8473299591458486,104.5501741448179,4999.867197202597,38.36652582976967
0.8671475401814795,104.5236652139246,4999.867356366905,39.36652574921027
