81.56912619027396,75.77053312558824,120.7842661159448,0
81.56914815204013,75.72309927641435,120.7842686562517,0.1000000862404704
81.56918064877078,75.57665058198184,120.7842744622003,0.4087406792677939
81.56897875233507,75.1574013010123,120.7842740681872,1.292606082279235
81.56822328440036,74.68311703739566,120.7842432126163,2.292606316041201
81.56690842985481,74.20894732200836,120.7841800721817,3.292606235481799
81.56503445010567,73.73495396006928,120.7840846467043,4.292606154922396
81.56260171744876,73.26119861791652,120.7839569362968,5.292606074362993
81.55961071469869,72.78774277163913,120.7837969413122,6.292606308124959
81.55606203471051,72.31464766391942,120.7836046624143,7.292606227565557
81.55195637979324,71.84197424823505,120.783380100499,8.292606147006154
81.54729456101724,71.36978314676514,120.7831232567632,9.292606066446751
81.54207749741641,70.89813460103302,120.7828341326513,10.29260630020872
81.53630621508771,70.4270884312148,120.7825127298975,11.29260621964931
81.52998184618924,69.95670398310908,120.7821590504827,12.29260613908991
81.52310562784014,69.48704008915828,120.7817730967035,13.29260605853051
81.51567890092356,69.01815502259812,120.7813548710892,14.29260629229248
81.50770310879663,68.55010646052487,120.7809043764355,15.29260621173307
81.49917979590937,68.08295143498539,120.7804216158429,16.29260613117367
81.49011060633596,67.61674629839598,120.7799065926656,17.29260605061427
81.48049728222146,67.15154668237463,120.7793593105262,18.29260628437623
81.47034166214749,66.68740746574667,120.7787797733181,19.29260620381683
81.45964567942008,66.22438273084551,120.7781679852187,20.29260612325743
81.4484113602835,65.762525734341,120.7775239506636,21.29260604269803
81.43664082206385,65.30188887170884,120.7768476743595,22.29260627645999
81.42433627124601,64.84252365108431,120.7761391613039,23.29260619590059
81.41150000148798,64.3844806555355,120.775398416743,24.29260611534119
81.39813439157676,63.92780952009478,120.7746254461981,25.29260603478178
81.38424190332954,63.47255890248093,120.7738202554865,26.29260626854375
81.36982507944434,63.01877646340544,120.7729828506635,27.29260618798435
81.35488654130444,62.56650883532723,120.7721132380784,28.29260610742494
81.33942898674051,62.11580160608774,120.7712114243486,29.29260602686554
81.32345518775465,61.66669929628213,120.7702774163527,30.29260626062751
81.30696798821042,61.21924534623078,120.7693112212501,31.29260618006811
81.28997030149318,60.7734820914871,120.7683128464669,32.2926060995087
81.27246510814469,60.32945075313825,120.767282299721,33.2926060189493
81.25445545347569,59.88719142190897,120.7662195889679,34.29260625271127
81.23594444516124,59.44674305178261,120.7651247224567,35.29260617215186
81.21693525082199,59.00814344213046,120.763997708711,36.29260609159246
81.19743109559552,58.57142923326419,120.7628385565249,37.29260632535443
81.17743525970162,58.13663590357383,120.7616472749341,38.29260624479502
81.15695107600513,57.7037977564103,120.7604238732974,39.29260616423562
81.13598192757971,57.2729479216186,120.7591683612045,40.29260608367622
81.11453124527634,56.84411835068583,120.7578807485352,41.29260631743819
81.09260250529984,56.41733982122712,120.7565610454349,42.29260623687878
81.07019922679638,55.99264192974485,120.7552092623318,43.29260615631938
81.04732496945547,55.57005309890337,120.7538254099009,44.29260607575998
81.02398333112932,55.14960057825017,120.7524094991186,45.29260630952194
81.00017794547225,54.73131045409875,120.7509615412164,46.29260622896254
80.97591247960315,54.31520764752382,120.7494815477066,47.29260614840314
80.95119063179347,53.90131592666988,120.7479695303509,48.29260606784374
80.9260161291831,53.48965791233302,120.7464255012055,49.2926063016057
80.90039272552671,53.0802550924931,120.7448494726013,50.2926062210463
80.87432419897245,52.67312782476591,120.7432414571131,51.2926061404869
80.84781434987526,52.26829535298652,120.7416014676282,52.29260605992749
80.82086699864659,51.86577581681154,120.7399295172536,53.29260629368946
80.79348598364228,51.46558627012931,120.7382256194214,54.29260621313006
80.76567515909026,51.06774268713526,120.7364897878006,55.29260613257065
80.73743839305951,50.67225998232833,120.7347220363308,56.29260605201125
80.7087795654717,50.27915202337312,120.7329223792576,57.29260628577322
80.67970256615666,49.88843165249122,120.7310908310483,58.29260620521381
80.65021129295268,49.50011069536133,120.7292274064666,59.29260612465441
80.62030964641887,49.11419990599848,120.7273321201574,60.29260604409501
80.59000154167911,48.7307092933186,120.7254049882195,61.29260627785698
80.55929088631406,48.34964767719534,120.7234460258378,62.29260619729757
80.52818159212927,47.97102301146818,120.7214552488531,63.29260611673817
80.49667757014383,47.59484233024955,120.7194326733907,64.29260603617877
80.46478272897613,47.2211117648262,120.7173783158314,65.29260626994073
80.43250097327885,46.84983656871866,120.7152921928428,66.29260618938133
80.3998362022232,46.48102112987792,120.7131743213513,67.29260610882193
80.36679230803267,46.11466899624029,120.7110247185665,68.29260602826253
80.33337317456599,45.75078289354195,120.7088434019433,69.29260626202449
80.29958267594958,45.3893647511954,120.7066303892407,70.29260618146509
80.26542467525887,45.03041571510098,120.7043856984674,71.29260610090569
80.23090302324859,44.67393617366647,120.7021093478979,72.29260602034628
80.1960215571316,44.31992577599912,120.6998013560942,73.29260625410825
80.1607840994057,43.96838345794119,120.6974617418755,74.29260617354885
80.12519445672805,43.61930745498534,120.6950905243384,75.29260609298944
80.08925641883685,43.27269532691034,120.6926877228425,76.29260632675141
80.05297375751942,42.92854398236392,120.690253357021,77.29260624619201
80.01635022562617,42.58684969150732,120.6877874467791,78.29260616563261
79.97938955612987,42.24760811163301,120.6852900122813,79.2926060850732
79.94209546122931,41.91081430478839,120.6827610739865,80.29260631883517
79.90447163149672,41.57646276305565,120.6802006525904,81.29260623827577
79.86652173506822,41.24454742052333,120.677608769086,82.29260615771636
79.82824941687613,40.91506167817948,120.6749854447116,83.29260607715696
79.78965829792291,40.58799842066192,120.6723307009934,84.29260631091893
79.75075197459509,40.26335004066652,120.6696445597245,85.29260623035952
79.71153401801688,39.94110844992875,120.6669270429475,86.29260614980012
79.67200797344231,39.62126510309528,120.6641781729995,87.29260606924072
79.63217735968499,39.30381101338028,120.6613979724752,88.29260630300269
79.59204566858443,38.98873677583554,120.6585864642302,89.29260622244328
79.55161636450825,38.67603257716495,120.6557436714074,90.29260614188388
79.51089288388897,38.36568821833756,120.6528696173973,91.29260606132448
79.46987863479468,38.05769312901095,120.6499643258721,92.29260629508644
79.42857699653253,37.75203638948499,120.6470278207626,93.29260621452704
79.38699131928396,37.44870673919902,120.6440601262875,94.29260613396764
79.34512492377084,37.14769259799196,120.6410612669042,95.29260605340824
79.30298110095156,36.84898207915198,120.6380312673518,96.2926062871702
79.260563111746,36.55256300998811,120.6349701526524,97.2926062066108
79.21787418678838,36.25842293890788,120.6318779480607,98.2926061260514
79.17491752620739,35.9665491552696,120.6287546791373,99.29260604549199
79.13169629943214,35.67692870101556,120.6256003716762,100.292606279254
79.08821364502344,35.38954838980069,120.6224150517592,101.2926061986946
79.04447267052927,35.1043948126359,120.619198745725,102.2926061181352
79.00047645236359,34.82145435633179,120.6159514801902,103.2926060375758
78.95622803570754,34.54071321366359,120.6126732820203,104.2926062713377
78.91173043443247,34.26215740109771,120.6093641783727,105.2926061907783
78.86698663104326,33.98577276302325,120.6060241966397,106.2926061102189
78.82199957664197,33.71154498875296,120.6026533644972,107.2926060296595
78.77677219091019,33.43945962131778,120.5992517098939,108.2926062634215
78.73130736210987,33.16950207378575,120.5958192610269,109.2926061828621
78.6856079471014,32.90165763211895,120.5923560463671,110.2926061023027
78.6396767713786,32.63591147082114,120.588862094658,111.2926060217433
78.59351662911928,32.3722486603786,120.5853374348944,112.2926062555052
78.54713028325142,32.11065418225931,120.5817820963503,113.2926061749458
78.5005204655334,31.85111293045191,120.5781961085468,114.2926060943864
78.4536898766483,31.59360972450846,120.5745795012881,115.2926063281484
78.40664118631109,31.33812932229445,120.5709323046322,116.292606247589
78.35937703338836,31.08465642059026,120.5672545488997,117.2926061670296
78.31190002602978,30.83317566854401,120.5635462646896,118.2926060864702
78.26421274181064,30.58367167294659,120.5598074828349,119.2926063202322
78.21631772058032,30.33612895823491,120.5560382333697,120.2926062396728
78.16821749379831,30.09053217776531,120.552238549858,121.2926061591133
78.11991454101739,29.84686580784343,120.548408462837,122.2926060785539
78.07141131914426,29.60511436445172,120.5445480042408,123.2926063123159
78.02271025537117,29.36526236178599,120.5406572062138,124.2926062317565
77.97381374737344,29.12729431064874,120.5367361011995,125.2926061511971
77.92472416351437,28.89119472973337,120.5327847218841,126.2926060706377
77.87544384305677,28.65694814875641,120.5288031012396,127.2926063043997
77.82597509638093,28.42453911925885,120.5247912724581,128.2926062238403
77.77632020520868,28.19395221202257,120.5207492690479,129.2926061432809
77.72648142283259,27.96517202741328,120.5166771247241,130.2926060627215
77.67646097435068,27.73818319759583,120.5125748735036,131.2926062964834
77.62626105690538,27.51297039644287,120.5084425496534,132.292606215924
77.57588383992713,27.28951833609542,120.5042801876871,133.2926061353646
77.52533146538175,27.06781177643013,120.5000878224037,134.2926060548052
77.4746060480214,26.84783552649384,120.4958654888387,135.2926062885672
77.42370967563882,26.62957445358324,120.4916132222997,136.2926062080078
77.37264440932456,26.41301347903057,120.4873310583589,137.2926061274484
77.32141228372659,26.19813758694935,120.4830190328375,138.292606046889
77.27001530731256,25.98493182489836,120.4786771818226,139.2926062806509
77.21845546263377,25.77338131228625,120.474305541662,140.2926062000915
77.16673470659113,25.56347123545298,120.4699041489621,141.2926061195321
77.11485497070251,25.35518685575265,120.4654730405746,142.2926060389727
77.06281816137138,25.14851350958186,120.461012253636,143.2926062727347
77.01062616015645,24.94343661615277,120.4565218255129,144.2926061921753
76.95828082404216,24.73994167197845,120.4520017938576,145.2926061116159
76.90578398570963,24.53801425837214,120.4474521965567,146.2926060310565
76.85313745380813,24.33764004089587,120.4428730717655,147.2926062648185
76.80034301322667,24.13880477661149,120.4382644579046,148.2926061842591
76.74740242536549,23.9414943080346,120.4336263936311,149.2926061036997
76.6943174284076,23.74569457010178,120.4289589178707,150.2926060231403
76.64108973758975,23.55139158917561,120.4242620698105,151.2926062569022
76.58772104547307,23.35857148977559,120.4195358888874,152.2926061763428
76.53421302221292,23.16722048809233,120.4147804148006,153.2926060957834
76.48056731582807,22.97732489853762,120.409995687497,154.292606015224
76.42678555246887,22.78887113228696,120.40518174717,155.292606248986
76.37286933668456,22.60184570363496,120.4003386343038,156.2926061684266
76.31882025168902,22.41623522309893,120.3954663895975,157.2926060878672
76.26463985962573,22.2320264022783,120.3905650540291,158.2926063216291
76.21032970183107,22.04920605861441,120.385634668819,159.2926062410697
76.1558912990961,21.86776110823699,120.3806752754563,160.2926061605103
76.10132615192695,21.68767857190414,120.3756869156614,161.2926060799509
76.04663574080352,21.50894557293462,120.3706696314339,162.2926063137129
75.9918215264363,21.33154934298462,120.3656234650025,163.2926062331535
75.93688495002152,21.15547721461196,120.3605484588734,164.2926061525941
75.88182743349444,20.9807166269016,120.3554446557846,165.2926060720347
75.82665037978055,20.8072551231522,120.3503120987325,166.2926063057967
75.77135517304497,20.63508035637638,120.3451508309745,167.2926062252373
75.71594317893963,20.46418008161713,120.3399608960108,168.2926061446778
75.66041574484835,20.29454216133329,120.3347423375999,169.2926060641184
75.60477420012992,20.1261545628546,120.3294951997332,170.2926062978804
75.54901985635888,19.95900536366853,120.3242195266885,171.292606217321
75.4931540075639,19.79308274351876,120.3189153629564,172.2926061367616
75.43717793046427,19.6283749895882,120.3135827533033,173.2926060562022
75.38109288470375,19.4648704937771,120.3082217427273,174.2926062899642
75.32490011308228,19.30255775779272,120.3028323764984,175.2926062094048
75.26860084178523,19.14142538507319,120.2974147001214,176.2926061288454
75.21219628061031,18.98146208581935,120.2919687593449,177.292606048286
75.15568762319215,18.82265667410002,120.2864946001791,178.2926062820479
75.09907604722436,18.66499807279126,120.2809922688784,179.2926062014885
75.04236271467923,18.50847530537182,120.2754618119388,180.2926061209291
74.98554876246867,18.353077465512,120.2699032743221,181.2926060403697
74.92863534085942,18.19879385545219,120.2643167066017,182.2926062741317
74.87162355642226,18.04561377838012,120.2587021542349,183.2926061935723
74.81451451039226,17.89352667196535,120.2530596647211,184.2926061130129
74.75730928934479,17.74252207761209,120.2473892857915,185.2926060324535
74.70000896540063,17.59258963732997,120.2416910654347,186.2926062662154
74.64261459642846,17.4437190984673,120.2359650518783,187.292606185656
74.58512722624491,17.29590030528179,120.2302112935995,188.2926061050966
74.52754788481208,17.14912320363289,120.2244298393143,189.2926060245372
74.46987758843287,17.00337783777203,120.2186207379964,190.2926062582992
74.41211733994349,16.85865435499224,120.2127840388457,191.2926061777398
74.35426812890387,16.7149429971361,120.2069197913297,192.2926060971804
74.29633093178549,16.57223410521032,120.2010280451404,193.292606016621
74.23830671215676,16.43051811612708,120.1951088502155,194.292606250383
74.1801964208662,16.28978556727641,120.1891622567509,195.2926061698236
74.12200099622289,16.15002708798368,120.183188315169,196.2926060892642
74.063721364175,16.01123340277627,120.1771870761422,197.2926063230261
74.00535843848552,15.87339533461254,120.1711585905805,198.2926062424667
73.94691312090589,15.73650379630234,120.1651029096429,199.2926061619073
73.88838630134737,15.60054979506057,120.159020084724,200.2926060813479
73.82977885804978,15.46552442913482,120.152910167455,201.2926063151099
73.77109165774836,15.33141889235955,120.1467732097281,202.2926062345505
73.71232555583799,15.19822446550974,120.1406092636489,203.2926061539911
73.65348139653544,15.06593252084219,120.1344183815872,204.2926060734317
73.59456001303914,14.9345345186977,120.1282006161337,205.2926063071936
73.53556222768695,14.80402201201596,120.1219560201243,206.2926062266342
73.47648885211163,14.67438663770459,120.1156846466365,207.2926061460748
73.41734068739409,14.54562012111369,120.1093865489902,208.2926060655154
73.35811852421462,14.41771427267123,120.1030617807401,209.2926062992774
73.2988231430018,14.29066099235169,120.0967103956664,210.292606218718
73.23945531407956,14.1644522610342,120.0903324478122,211.2926061381586
73.1800157978119,14.03908014499845,120.0839279914326,212.2926060575992
73.12050534474564,13.91453679251204,120.0774970810317,213.2926062913612
73.06092469575123,13.7908144383264,120.0710397713474,214.2926062108018
