40.99409465026013,129.7940967849388,3009.032773013329,0
40.99754271683494,129.7910370915623,3009.034046239682,0.1000000862404704
41.00718620624978,129.7824780449165,3009.037607346176,0.3796876408159733
41.03858897898504,129.7545886855333,3009.049205363438,1.290552935097367
41.07305876348827,129.7239438123503,3009.06193916982,2.290552854537964
41.10752227807392,129.6932713156753,3009.074673832253,3.29055308829993
41.14197950909855,129.6625711405933,3009.087409328166,4.290553007740527
41.17643044288449,129.6318432281172,3009.100145634998,5.290552927181125
41.21087506571939,129.6010875204542,3009.112882730186,6.290552846621722
41.24531336385638,129.5703039583638,3009.125620591171,7.290553080383688
41.27974532351386,129.5394924864238,3009.138359195388,8.290552999824286
41.31417093087538,129.5086530451456,3009.151098520277,9.290552919264883
41.34859017208955,129.4777855762217,3009.163838543277,10.29055283870548
41.38300303326993,129.446890019906,3009.176579241821,11.29055307246745
41.41740950049493,129.4159663202612,3009.189320593356,12.29055299190804
41.45180955980772,129.3850144172837,3009.202062575317,13.29055291134864
41.486203197216,129.354034250841,3009.214805165146,14.29055314511061
41.52059039869214,129.3230257646086,3009.227548340282,15.2905530645512
41.55497115017269,129.2919888981934,3009.240292078167,16.2905529839918
41.58934543755869,129.2609235923912,3009.253036356246,17.2905529034324
41.62371324671528,129.2298297865436,3009.265781151958,18.29055313719437
41.65807456347165,129.1987074238106,3009.278526442748,19.29055305663496
41.69242937362096,129.1675564432773,3009.291272206057,20.29055297607556
41.72677766292023,129.1363767852117,3009.304018419338,21.29055289551616
41.76111941709018,129.1051683884376,3009.316765060029,22.29055312927812
41.79545462181519,129.0739311955848,3009.329512105579,23.29055304871872
41.82978326274308,129.0426651452132,3009.342259533438,24.29055296815932
41.86410532548513,129.0113701770612,3009.355007321049,25.29055288759992
41.89842079561582,128.9800462294251,3009.367755445869,26.29055312136188
41.93272965867288,128.9486932444075,3009.380503885345,27.29055304080248
41.96703190015701,128.9173111600302,3009.393252616929,28.29055296024308
42.00132750553184,128.8858999155066,3009.406001618074,29.29055287968367
42.03561646022388,128.8544594485926,3009.418750866235,30.29055311344564
42.06989874962227,128.8229897008518,3009.431500338871,31.29055303288624
42.10417435907878,128.7914906097791,3009.444250013428,32.29055295232683
42.13844327390758,128.7599621140421,3009.456999867375,33.29055287176743
42.17270547938524,128.728404150862,3009.469749878166,34.2905531055294
42.20696096075059,128.6968166612606,3009.482500023265,35.29055302497
42.24120970320449,128.6651995821925,3009.495250280128,36.29055294441059
42.27545169190984,128.6335528517774,3009.508000626222,37.29055286385119
42.30968691199143,128.6018764066972,3009.520751039016,38.29055309761316
42.34391534853576,128.5701701874279,3009.53350149597,39.29055301705375
42.378136986591,128.5384341303726,3009.546251974561,40.29055293649435
42.41235181116683,128.5066681731093,3009.55900245225,41.29055285593495
42.44655980723429,128.4748722517642,3009.571752906518,42.29055308969691
42.48076095972579,128.443046306269,3009.584503314827,43.29055300913751
42.51495525353474,128.4111902724701,3009.597253654662,44.29055292857811
42.54914267351572,128.3793040873922,3009.610003903495,45.29055284801871
42.58332320448419,128.3473876866102,3009.622754038807,46.29055308178067
42.61749683121636,128.3154410094986,3009.63550403808,47.29055300122127
42.65166353844914,128.2834639913465,3009.648253878799,48.29055292066187
42.68582331087993,128.2514565686237,3009.661003538439,49.29055284010246
42.71997613316662,128.2194186763388,3009.673752994497,50.29055307386443
42.75412198992734,128.1873502533054,3009.686502224455,51.29055299330503
42.78826086574044,128.1552512342586,3009.699251205811,52.29055291274562
42.82239274514427,128.1231215537839,3009.71199991605,53.29055314650759
42.85651761263713,128.0909611502676,3009.724748332675,54.29055306594819
42.8906354526771,128.0587699580196,3009.737496433181,55.29055298538879
42.92474624968193,128.0265479125152,3009.750244195066,56.29055290482938
42.95884998802894,127.9942949477761,3009.762991595834,57.29055313859135
42.99294665205483,127.9620110016185,3009.775738612988,58.29055305803195
43.02703622605564,127.9296960077763,3009.788485224039,59.29055297747254
43.06111870629515,127.8973498956653,3009.801231410964,60.29055289691314
43.09519405296731,127.8649726097011,3009.813977142336,61.29055313067511
43.12926226225685,127.8325640816486,3009.826722400135,62.2905530501157
43.16332331829565,127.8001242446663,3009.839467161884,63.2905529695563
43.19737720517426,127.767653033076,3009.8522114051,64.2905528889969
43.23142390694174,127.7351503797511,3009.864955107307,65.29055312275887
43.26546340760553,127.7026162213504,3009.877698246029,66.29055304219946
43.29949569113133,127.6700504904509,3009.890440798795,67.29055296164006
43.333520741443,127.6374531207943,3009.903182743137,68.29055288108066
43.36753854242234,127.604824044668,3009.915924056584,69.29055311484262
43.40154907790907,127.5721631981466,3009.928664716681,70.29055303428322
43.43555233170062,127.5394705132152,3009.941404700958,71.29055295372382
43.469548287552,127.5067459230351,3009.954143986962,72.29055287316442
43.50353692917572,127.4739893592959,3009.966882552237,73.29055310692638
43.53751824024164,127.4412007574811,3009.979620374332,74.29055302636698
43.57149220437677,127.4083800489932,3009.992357430796,75.29055294580758
43.60545880516521,127.3755271663868,3010.005093699189,76.29055286524817
43.639418026148,127.3426420407643,3010.01782915706,77.29055309901014
43.67336985082299,127.3097246070148,3010.030563781985,78.29055301845074
43.70731426264467,127.2767747959379,3010.043297551511,79.29055293789133
43.74125124502403,127.2437925394925,3010.056030443219,80.29055285733193
43.77518078132852,127.2107777681774,3010.068762434671,81.2905530910939
43.80910285488181,127.1777304162814,3010.08149350345,82.2905530105345
43.84301744896364,127.1446504139995,3010.094223627125,83.29055292997509
43.8769245468098,127.1115376926911,3010.106952783281,84.29055284941569
43.91082413161187,127.0783921822426,3010.119680949502,85.29055308317766
43.94471618651717,127.0452138163424,3010.13240810338,86.29055300261825
43.97860069462858,127.0120025245704,3010.145134222502,87.29055292205885
44.01247763900435,126.978758237681,3010.157859284463,88.29055284149945
44.04634700265809,126.9454808849513,3010.170583266867,89.29055307526141
44.08020876855849,126.9121703994472,3010.183306147315,90.29055299470201
44.11406291962928,126.878826710148,3010.196027903412,91.29055291414261
44.14790943874907,126.8454497458673,3010.208748512771,92.29055314790457
44.18174830875111,126.8120394392113,3010.221467953004,93.29055306734517
44.2155795124233,126.7785957186907,3010.234186201731,94.29055298678577
44.24940303250801,126.745118513976,3010.246903236576,95.29055290622637
44.28321885170176,126.7116077532621,3010.259619035156,96.29055313998833
44.31702695265538,126.67806336853,3010.272333575112,97.29055305942893
44.35082731797361,126.6444852876717,3010.285046834071,98.29055297886953
44.38461993021509,126.6108734397237,3010.297758789678,99.29055289831012
44.41840477189213,126.5772277522643,3010.31046941957,100.2905531320721
44.45218182547069,126.5435481566473,3010.323178701396,101.2905530515127
44.48595107337011,126.5098345801261,3010.335886612804,102.2905529709533
44.51971249796296,126.4760869511185,3010.348593131449,103.2905528903939
44.55346608157507,126.4423051965632,3010.361298234996,104.2905531241558
44.58721180648511,126.408489247186,3010.374001901102,105.2905530435964
44.62094965492471,126.3746390296062,3010.386704107441,106.290552963037
44.65467960907814,126.3407544716028,3010.399404831683,107.2905528824776
44.6884016510822,126.3068354994807,3010.412104051504,108.2905531162396
44.72211576302612,126.2728820433209,3010.424801744583,109.2905530356802
44.75582192695132,126.2388940291112,3010.437497888616,110.2905529551208
44.78952012485138,126.2048713839863,3010.450192461283,111.2905528745614
44.82321033867176,126.1708140336088,3010.462885440284,112.2905531083234
44.85689255030976,126.1367219074176,3010.475576803319,113.290553027764
44.89056674161433,126.102594930752,3010.488266528092,114.2905529472046
44.92423289438585,126.0684330301019,3010.500954592315,115.2905528666452
44.95789099037609,126.034236130482,3010.513640973701,116.2905531004071
44.99154101128801,126.0000041606819,3010.526325649967,117.2905530198477
45.02518293877557,125.9657370453903,3010.539008598838,118.2905529392883
45.0588167544436,125.9314347104435,3010.551689798041,119.2905528587289
45.09244245160817,125.8970970739739,3010.564369229705,120.2905530924909
45.12605998825116,125.8627240765673,3010.577046862782,121.2905530119315
45.15966935759292,125.8283156360342,3010.589722679415,122.2905529313721
45.19327054104028,125.7938716775583,3010.602396657347,123.2905528508127
45.22686351995017,125.7593921248373,3010.615068774332,124.2905530845746
45.26044827562946,125.7248769053491,3010.627739008135,125.2905530040152
45.29402478933483,125.6903259424646,3010.640407336517,126.2905529234558
45.32759304227255,125.6557391607045,3010.653073737245,127.2905528428964
45.36115301559842,125.6211164831005,3010.665738188098,128.2905530766584
45.39470469041751,125.5864578364663,3010.678400666859,129.290552996099
45.42824804778405,125.5517631435042,3010.691061151307,130.2905529155396
45.46178306870131,125.5170323267506,3010.703719619239,131.2905531493016
45.49530973412135,125.4822653125113,3010.71637604845,132.2905530687422
45.52882802494494,125.4474620229848,3010.729030416744,133.2905529881828
45.56233792202135,125.4126223815197,3010.741682701923,134.2905529076234
45.59583940614822,125.377746309972,3010.754332881806,135.2905531413853
45.62933245807135,125.342833733977,3010.766980934214,136.2905530608259
45.66281705848461,125.3078845750563,3010.779626836967,137.2905529802665
45.6962931880297,125.2728987558758,3010.792270567897,138.2905528997071
45.72976082729607,125.2378761976181,3010.804912104841,139.2905531334691
45.76321995682067,125.202816825233,3010.81755142564,140.2905530529097
45.79667055708783,125.1677205595614,3010.830188508146,141.2905529723503
45.83011260852911,125.1325873225838,3010.842823330206,142.2905528917909
45.86354609152311,125.0974170348013,3010.855455869687,143.2905531255528
45.89697098639532,125.0622096204771,3010.868086104448,144.2905530449934
45.93038727341789,125.0269649997595,3010.880714012365,145.290552964434
45.96379493280956,124.9916830939481,3010.893339571316,146.2905528838746
45.99719394473546,124.9563638228435,3010.905962759181,147.2905531176366
46.03058428930692,124.921007110022,3010.918583553853,148.2905530370772
46.06396594658128,124.8856128749436,3010.931201933229,149.2905529565178
46.09733889656177,124.8501810382016,3010.943817875207,150.2905528759584
46.13070311919736,124.8147115189122,3010.956431357703,151.2905531097203
46.16405859438253,124.7792042399462,3010.969042358626,152.2905530291609
46.19740530195705,124.7436591200695,3010.981650855901,153.2905529486015
46.23074322170601,124.7080760791738,3010.994256827451,154.2905528680421
46.26407233335942,124.6724550356737,3011.006860251212,155.2905531018041
46.2973926165922,124.6367959117402,3011.019461105128,156.2905530212447
46.33070405102387,124.6010986254255,3011.032059367141,157.2905529406853
46.36400661621853,124.5653630959285,3011.044655015209,158.2905528601259
46.39730029168456,124.5295892409472,3011.057248027289,159.2905530938879
46.43058505687453,124.4937769819424,3011.069838381347,160.2905530133285
46.46386089118496,124.4579262362681,3011.082426055358,161.2905529327691
46.49712777395616,124.4220369224022,3011.095011027306,162.2905528522097
46.53038568447209,124.3861089573335,3011.107593275172,163.2905530859716
46.56363460196017,124.3501422618141,3011.120172776952,164.2905530054122
46.59687450559108,124.3141367524758,3011.132749510646,165.2905529248528
46.63010537447859,124.2780923470804,3011.145323454262,166.2905528442934
46.66332718767937,124.2420089619002,3011.157894585812,167.2905530780554
46.6965399241929,124.2058865169663,3011.170462883324,168.290552997496
46.72974356296115,124.1697249281934,3011.183028324817,169.2905529169366
46.76293808286851,124.1335241113069,3011.195590888334,170.2905531506985
46.79612346274153,124.0972839857932,3011.208150551912,171.2905530701391
46.82929968134886,124.0610044670247,3011.2207072936,172.2905529895797
46.86246671740086,124.0246854714925,3011.23326109146,173.2905529090203
46.89562454954967,123.9883269142044,3011.245811923551,174.2905531427823
46.92877315638885,123.9519287139165,3011.258359767947,175.2905530622229
46.96191251645325,123.915490785266,3011.270904602723,176.2905529816635
46.99504260821883,123.8790130440191,3011.283446405967,177.2905529011041
47.02816341010248,123.8424954044443,3011.295985155774,178.2905531348661
47.06127490046185,123.80593778457,3011.308520830239,179.2905530543067
47.09437705759509,123.7693400982914,3011.321053407472,180.2905529737473
47.12746987147381,123.7327022534178,3011.333582869961,181.2905528931879
47.16055329680678,123.6960241779136,3011.346109187081,182.2905531269498
47.19362732344965,123.659305781852,3011.35863234134,183.2905530463904
47.22669192946098,123.6225469783969,3011.371152310874,184.290552965831
47.25974709283885,123.5857476818338,3011.383669073827,185.2905528852716
47.29279279152092,123.548907804951,3011.396182608357,186.2905531190336
47.32582900338402,123.5120272642877,3011.408692892618,187.2905530384742
47.35885570624401,123.4751059722583,3011.421199904784,188.2905529579148
47.39187287785567,123.4381438424025,3011.433703623032,189.2905528773554
47.42488049591238,123.4011407867597,3011.446204025541,190.2905531111173
47.45787853804609,123.3640967211187,3011.458701090505,191.2905530305579
47.49086698182698,123.3270115571426,3011.471194796132,192.2905529499985
47.52384580476332,123.289885207615,3011.483685120617,193.2905528694391
47.55681498430135,123.2527175838275,3011.496172042187,194.2905531032011
47.58977449782492,123.2155086008103,3011.508655539062,195.2905530226417
47.62272432265548,123.1782581694698,3011.521135589472,196.2905529420823
47.65566443605181,123.1409662018328,3011.53361217166,197.2905528615229
47.68859481520972,123.1036326084286,3011.546085263876,198.2905530952848
47.72151543726206,123.0662573035298,3011.558554844375,199.2905530147254
47.75442627927836,123.0288401972758,3011.571020891422,200.290552934166
47.78732731826467,122.9913812009384,3011.583483383292,201.2905528536066
47.82021853116345,122.9538802242724,3011.595942298263,202.2905530873686
47.85309989485321,122.9163371807895,3011.608397614628,203.2905530068092
47.88597138614849,122.8787519798667,3011.620849310685,204.2905529262498
47.9188329817995,122.841124531996,3011.633297364742,205.2905528456904
47.95168465849207,122.803454746172,3011.645741755108,206.2905530794524
47.98452639284732,122.7657425351324,3011.658182460118,207.290552998893
48.01735816142151,122.7279878074816,3011.670619458091,208.2905529183336
48.0501799407059,122.6901904729398,3011.68305272738,209.2905528377742
48.0829917071264,122.6523504397236,3011.695482246326,210.2905530715361
48.11579343704355,122.6144676197958,3011.707907993296,211.2905529909767
48.14858510675218,122.5765419209822,3011.720329946646,212.2905529104173
48.18136669248121,122.5385732509147,3011.732748084761,213.2905531441793
48.21413817039355,122.5005615209677,3011.745162386025,214.2905530636199
48.24689951658579,122.462506638382,3011.757572828825,215.2905529830605
48.27965070708809,122.4244085115134,3011.769979391568,216.2905529025011
48.31239171786384,122.3862670472136,3011.782382052667,217.290553136263
48.34512252480957,122.3480821560718,3011.79478079054,218.2905530557036
48.37784310375471,122.3098537445379,3011.807175583614,219.2905529751442
48.41055343046139,122.2715817201884,3011.81956641033,220.2905528945848
48.44325348062417,122.2332659890765,3011.83195324914,221.2905531283468
48.47594322986993,122.1949064610067,3011.84433607849,222.2905530477874
48.50862265375755,122.1565030416425,3011.856714876855,223.290552967228
48.54129172777784,122.1180556377567,3011.869089622705,224.2905528866686
48.57395042735315,122.0795641546204,3011.881460294527,225.2905531204306
48.60659872783736,122.0410285012352,3011.893826870811,226.2905530398712
48.63923660451546,122.002448582472,3011.906189330062,227.2905529593118
48.67186403260352,121.963824304308,3011.918547650795,228.2905528787524
48.70448098724835,121.9251555712145,3011.930901811524,229.2905531125143
48.73708744352735,121.8864422913966,3011.943251790787,230.2905530319549
48.76968337644831,121.8476843689164,3011.955597567118,231.2905529513955
48.80226876094911,121.8088817089574,3011.967939119077,232.2905528708361
48.83484357189759,121.7700342151828,3011.980276425213,233.2905531045981
48.8674077840913,121.7311417949936,3011.9926094641,234.2905530240387
48.89996137225728,121.6922043516514,3012.004938214321,235.2905529434793
48.93250431105185,121.6532217895281,3012.017262654453,236.2905528629199
48.96503657506037,121.6141940114808,3012.029582763106,237.2905530966818
48.99755813879709,121.5751209241,3012.041898518882,238.2905530161224
49.03006897670484,121.5360024298404,3012.054209900397,239.290552935563
49.06256906315483,121.4968384322629,3012.066516886284,240.2905528550036
49.09505838374068,121.4576288253248,3012.078819459355,241.2905530887656
49.12753689009708,121.4183735309574,3012.091117589897,242.2905530082062
49.16000456767767,121.3790724427306,3012.103411260751,243.2905529276468
49.19246139056506,121.3397254633896,3012.11570045059,244.2905528470874
49.22490733276919,121.3003324941607,3012.127985138079,245.2905530808493
49.25734236822708,121.2608934400095,3012.140265301915,246.2905530002899
49.28976647080254,121.2214082017472,3012.15254092079,247.2905529197305
49.32217961428606,121.1818766813038,3012.164811973414,248.2905528391711
49.35458177239448,121.1422987790845,3012.177078438504,249.2905530729331
49.38697291877083,121.1026743992275,3012.189340294791,250.2905529923737
49.4193530269841,121.0630034417273,3012.201597521012,251.2905529118143
49.45172207052894,121.0232858063703,3012.213850095912,252.2905531455763
49.48408002282558,120.9835213966803,3012.226097998254,253.2905530650169
49.51642685721937,120.9437101120249,3012.238341206807,254.2905529844575
49.54876254698083,120.90385185289,3012.250579700351,255.2905529038981
49.58108706530518,120.8639465182301,3012.262813457673,256.29055313766
49.61340038531227,120.8239940107344,3012.275042457579,257.2905530571006
49.64570248004629,120.7839942289493,3012.287266678874,258.2905529765412
49.67799332247545,120.7439470725212,3012.299486100389,259.2905528959818
49.71027288549197,120.7038524395748,3012.311700700948,260.2905531297438
49.74254114191162,120.6637102319687,3012.323910459396,261.2905530491844
49.77479806447357,120.6235203474084,3012.336115354594,262.290552968625
49.80704362584027,120.5832826847106,3012.348315365396,263.2905528880656
49.83927779859695,120.5429971411585,3012.360510470684,264.2905531218275
49.8715005552517,120.5026636177747,3012.372700649345,265.2905530412681
49.90371186823501,120.4622820114291,3012.384885880271,266.2905529607087
49.93591170989956,120.4218522200889,3012.397066142374,267.2905528801493
49.96810005252011,120.3813741402084,3012.409241414573,268.2905531139113
50.00027686829314,120.3408476719617,3012.421411675798,269.2905530333519
50.03244212933664,120.3002727113763,3012.433576904989,270.2905529527925
50.0645958076899,120.2596491555794,3012.445737081095,271.2905528722331
50.09673787531323,120.2189769001789,3012.457892183084,272.2905531059951
50.12886830408778,120.1782558445056,3012.470042189926,273.2905530254357
50.16098706581521,120.1374858837358,3012.482187080611,274.2905529448763
50.19309413221756,120.0966669141577,3012.494326834128,275.2905528643169
50.22518947493691,120.0557988305232,3012.506461429495,276.2905530980788
50.25727306553514,120.0148815313141,3012.518590845724,277.2905530175194
50.28934487549383,119.9739149108668,3012.530715061848,278.29055293696
50.32140487621378,119.9328988646059,3012.54283405691,279.2905528564006
50.35345303901499,119.89183328644,3012.554947809955,280.2905530901626
50.38548933513627,119.8507180740003,3012.567056300055,281.2905530096032
50.41751373573508,119.8095531207651,3012.579159506285,282.2905529290438
50.44952621188718,119.7683383213084,3012.591257407735,283.2905528484844
